ats_49.data (written by ASE) 

37 	 atoms 
3  atom types
0.0      2.2858575148342073  xlo xhi
0.0      2.2858575148342073  ylo yhi
0.0      45.717150296684146  zlo zhi
                      0      36.573720237347317        29.7161476928447  xy xz yz


Atoms 

     1   2      25.340312494996024      19.830716392308069      27.560377724017322
     2   2      11.873101135605204       10.71664355123505      12.800710481080291
     3   2      26.561349660898745      22.098761814245091      29.972160618600807
     4   2      8.1410012341337676      7.1273766081047709      7.2051311615229432
     5   2      2.4001791561079284      1.7069136481919553      0.5493706557149225
     6   2      4.1064708661841216      5.2428309394100454      4.8011693993251701
     7   2      15.705034341481495      12.226117232477767      17.227739884716662
     8   1      22.614914950018559       19.05401965771107      25.034883548377149
     9   1      9.6771744481427469      9.4215431814713178      10.974865657102818
    10   1      35.842658308273585      29.457472356623569      39.812805120899718
    11   1      25.279389087282492      20.300156755365613      28.955858827030003
    12   1      34.145770365457338      27.972103265486368      37.653813715941958
    13   1      29.128718195697765       23.27885242617748      32.919554354829025
    14   1      29.837228075291584      25.149799418684985      34.646081375168436
    15   1      3.6222901265988092       2.988017688708819      1.6797465656294612
    16   1      18.269427155881058      16.905472855053194      21.055235003815952
    17   1      13.413288430195392       12.29872321044477      14.771604251323653
    18   1       14.81839306806669      13.319888604027845      17.101575570271148
    19   1      24.016363857811903       20.86941253249077      27.953724079960807
    20   3      38.293222504009812      31.492595889424532       42.73124645073959
    21   3      32.706255470035657      26.858009698028823       36.76175778199125
    22   3      9.7703837490676477      6.6618392564667177      8.9825693290758668
    23   3      19.635581662625711       17.32242278622309      22.321851481509327
    24   3      14.472138668215216      11.534963202288083      15.522887939407259
    25   3      39.746630842652515      32.437485703438512      45.399409860357252
    26   3      35.775452538003748      30.473429118346726      41.326110518659632
    27   3      4.0119491913256056      4.1787016320085968      2.7783598316476272
    28   3      16.791767870132119      13.384956258101312      18.985294243547724
    29   3      39.546185372969369      31.327807000002689      44.280046956589004
    30   3      21.051516158959277      16.328546855703365      23.297719263455324
    31   3      10.604490413125522      8.5201243983746142      11.744081069881343
    32   3      6.9193984402040467      6.0593698775821192      6.2764286113281216
    33   3       24.26903236825061      20.694102870494717       26.31783349325201
    34   3      3.0671653039575144      2.9704402671779238      3.5663816235697592
    35   3      27.966658613022201      22.762376942638173      31.515440871100036
    36   3      12.906322980943726       11.16877170481912      13.740880091564367
    37   3      33.231796267365993      28.276050846817281       38.84484582516194
