ats_3.data (written by ASE) 

25 	 atoms 
3  atom types
0.0      2.2858575148342073  xlo xhi
0.0      6.8575725445026219  ylo yhi
0.0      16.001002603839453  zlo zhi
     2.2858575148342073      2.2858575148342073      6.8575725445026219  xy xz yz


Atoms 

     1   2      3.9264979183380988      4.5543722193255327      1.5992307309765863
     2   1      4.9544944935906106      12.502994591534625      13.528572055938758
     3   1      7.0715316058699162      15.057370176580557      11.607213490133375
     4   1      3.9394838790621276      8.2786326722782757       9.269974106891981
     5   1      5.6664475679606818        8.10789994545196      4.8902161554748069
     6   3      4.7305852654513876      6.6400911004522989     0.65082667617127765
     7   3      6.6164759689789241      11.882230395027214      10.434518411659745
     8   3      2.5031941279905343      3.4575285439461063     0.15695095842489309
     9   3      5.6416930056459167      11.180110647007222      8.4917182207536559
    10   3      6.0739186598907331      12.815479251121921      11.576375183968709
    11   3       5.396834218815509      8.4263865776951388      7.0278763836452276
    12   3      3.5686622988402186       4.737544637693313     0.07550239294133243
    13   3      4.4883141002470426      10.278177694214826      10.066945092296622
    14   3      3.6552167324711555      6.1885303816686834      1.7501646619896858
    15   3      8.1373829439863812      13.329669343548208      7.6608887627999023
    16   3      8.0490196420410562      16.140934002178014      11.680474406258121
    17   3      1.2249631566923915      1.6957798099930144     0.21464325804898876
    18   3       4.046101778293326      5.6827260876798915      6.3148148652371336
    19   3      6.6919804522681039      10.571910747525743      6.2332966917289987
    20   3      5.7741128625278781      7.9025813273993917      1.9208153233879171
    21   3      6.5599203326249613      13.773684257756598      9.7792511115698595
    22   3      3.1678899327412706      5.3112518675557521      4.9837108603630442
    23   3       3.503789893645223      4.5577206197073927      3.2171501067788553
    24   3      6.5969997699514815      14.246985048073476      14.928942204538394
    25   3      8.1365319586583844      16.271613770125107      13.298067164659697
