ats_24.data (written by ASE) 

42 	 atoms 
3  atom types
0.0      2.2858575148342073  xlo xhi
0.0      2.2858575148342073  ylo yhi
0.0      66.289867930192017  zlo zhi
                      0      34.287862722513111      32.002005207678906  xy xz yz


Atoms 

     1   2      33.304585813199097      29.806314761647549      57.372592064506826
     2   2      14.406007184350743      12.002298170080561      22.619384793382505
     3   2      18.033608176612692      17.398869121518846      30.655051496578867
     4   2      17.923819245762836      16.847173280761851      29.294082089081851
     5   2      7.0368217992423103      6.4518223503896861      11.453035482595778
     6   2      37.031411325342795      35.445718618686541      65.052559179340832
     7   2      32.645592277651971      30.614770987573419      58.182650422543738
     8   2      11.036806517411616      11.139672009638545      18.566087948444672
     9   2      12.397519634401634      11.054855340882581      20.301404151173585
    10   2      30.139338274435303      29.211286960995213      54.575257328324355
    11   2      5.7062738067774141      6.1221905762611044      9.3475991980561517
    12   1      21.234938856402675      18.274062355405334      34.482796480305183
    13   1      23.834546711564858       23.93855621842042      42.048574744017259
    14   1      36.480385693714631      34.123355807989903      62.069188843316212
    15   1      10.117054179258158      10.621565471037211      17.632800404936035
    16   1      25.213886579297395      24.597177821209261      43.786304519089526
    17   1      35.735846215935524      32.884244778476322      63.535330015885009
    18   1      15.244043609314579      14.468689964571492        25.6466135571991
    19   1      3.8547690316128032      3.1593372637784505      3.1990463558410855
    20   1      15.506898710444929      14.256098831714368      24.039928711024316
    21   1      18.980180882927637      16.055908224009695      30.299164037734851
    22   1       5.053355336887762      5.2540540524511599        6.91429159800321
    23   3      27.012195581628763      25.417155791972537       48.54473984069768
    24   3      9.2919516328409451      10.288695293694365       16.12190068936173
    25   3      9.4502483700932647      8.8209585353700088      14.312815178516214
    26   3      33.740901680173934      32.675347212845082      60.675063865390314
    27   3      6.6207275492947719      6.2236811506084315       7.966261802894449
    28   3      16.337835352652743       15.75844693735421      27.160089549876925
    29   3      1.5064275322244853     0.15584661830131097    0.032833672695389282
    30   3      2.8345430326616627       1.528098667797483      2.1147136463761611
    31   3      20.396270966656832      19.075541810559649       33.32948788287846
    32   3      21.405185034923527      19.321575526300013      35.830953561632384
    33   3      21.945279702183569      21.472963684169205      37.471340001998882
    34   3      28.885621099081405      26.785291485012156      50.110294030368138
    35   3      2.7699018725458973      2.9065881536152394      4.1470890893820567
    36   3      30.328731328584244      27.633774828414772       52.46283234612207
    37   3      4.2967777060956003      3.4366375923255839      5.7248218404679259
    38   3      25.632922749992236      23.619143514600857      45.482015778682722
    39   3      31.998475246749745      30.582151267730911      56.255257876928383
    40   3       24.08051871819486      22.996520229831603      40.588324355101278
    41   3      29.953935645308277      26.672286355682679      51.209721954322582
    42   3      27.943431053036015      24.672161876897086       46.67182838000312
