ats_7.data (written by ASE) 

27 	 atoms 
3  atom types
0.0      2.2858575148342073  xlo xhi
0.0      2.2858575148342073  ylo yhi
0.0      48.003007811518351  zlo zhi
                      0      18.286860118673658      13.715145089005246  xy xz yz


Atoms 

     1   3      12.514240745621443      10.011754848120583      25.662032809530452
     2   3      6.8946136441204233      5.4966788098911872        14.8497332169151
     3   3      18.137890510512573      14.470324723635096      39.493272924123815
     4   3      16.038050784323108      12.527874777051501      34.742640457139608
     5   3      18.901155204304075       14.82250668800919      42.711963955564002
     6   3       15.47159819485119       11.05614851607149      31.962821921099586
     7   2       6.108433664536931      5.4814531099802277      12.936648701869469
     8   2      4.1081123375900832      4.3449813587067556      7.7985658997868335
     9   2      20.313122683210356      16.211973344158618      43.163294437601373
    10   2      16.734428407420051      13.930520666343517      37.603235779136533
    11   2      7.9069130159285432      7.6085899693052701      16.516865932179662
    12   2      5.9700193339328429      4.8335351580338717      11.000244170316291
    13   2      16.983194363994979      12.704169530725066      36.253025429040633
    14   2      3.7181654894250347      2.9050039601827411      6.1467331795953655
    15   2      9.5367766375751408      7.5059798021208728      21.888663586875865
    16   1      8.3451655385951309      7.5648294814985535      18.086143883678343
    17   1      1.5485861575228057      2.3687213761942378      3.4883300782981053
    18   1      21.831795066045508      16.741847881268303      47.433274779561941
    19   1      9.0658389299165485       8.454750543906945      19.148724809786906
    20   1      1.7444406926017644      1.9587992685753113     0.86932513110357768
    21   1      18.067258949560181      12.632108675233891      37.433234897812909
    22   1      15.556403443469954      12.051234750415171      33.194458498060015
    23   1      13.504597257151522      11.418681672105707      29.504222553156431
    24   1      9.9692499219910964      9.8381089364573793      23.123766936164895
    25   1      15.146647735987965      12.188876338335854      30.484574263653091
    26   1      21.300380278148427      15.716541906860062      46.528608300192218
    27   1      19.930685711740278      16.386899948493522      45.042043123931407
