ats_4.data (written by ASE) 

35 	 atoms 
3  atom types
0.0      2.2858575148342073  xlo xhi
0.0      11.429287574171036  ylo yhi
0.0      9.1434300593368292  zlo zhi
                      0                       0     -4.5717150296684146  xy xz yz


Atoms 

     1   3      2.8955906667167777      4.1531796760008852      4.6822237836488076
     2   3      2.5631135306287725      9.0308640782639209     0.51799225553553341
     3   3      4.4667915759230645      12.490125580250922      6.5006541187615614
     4   3      4.9400792015774799      11.371700926663269      5.0343358331822214
     5   3      4.1612527544417626      13.363199946545647      9.0922470684276959
     6   3      2.5422500977436719       4.328402656134184    0.099289440287252617
     7   3      3.8086038716016026      7.7599743906329763      3.1868236952258009
     8   2      2.7304436439628406      6.9763570656900358      7.2437039012031157
     9   2      4.7064423191687048      16.497353803497916      8.0057511333712181
    10   2       4.653857357181324      12.559563470999677      4.4368316726749804
    11   2      1.6950770676754927       6.830786288527892      2.0375883613364145
    12   2      4.2445620715440899      14.200092395971925       7.103438179054657
    13   2      1.8307811401806271      5.2946964282501368      3.8499526472811785
    14   2      4.4254198063862376      14.111228982214651      4.7882230041861522
    15   2      4.2828471067165772      9.7024826013479153       5.663716983210028
    16   2      4.7182319970464937      10.645599637519449       6.481908438884262
    17   2      2.9194571800518685      7.3979865118553576      8.8098310926386372
    18   2      3.0459714132668609      6.9530767904427249      1.0047405348556149
    19   1      2.9576501787716896      5.0488399746463468      2.4333708428279133
    20   1      3.1289392599330696      9.5757968837834468      3.0695451589335718
    21   1       3.304718691154974       12.12442455033745      7.8280882815511825
    22   1       1.911018406268965      5.6463138046060717      6.2151851091021513
    23   1      4.8402992091874983      9.9945236447567662      8.0889428574347111
    24   1      5.4634127858893029      13.469715841125755      5.9188598373748658
    25   1      4.3231088225136505      10.707556533572813      1.1996582856833913
    26   1      4.9859709097738474      15.695749063604765      6.7175086347864745
    27   1      2.9151591875307155      2.8427455563103114      1.9889988062355797
    28   1      4.4165078927998893      8.7786926020202802      6.7586285358237879
    29   1      2.0404217240263911      2.2525696261487642     0.65239737599198744
    30   1      2.8492608148685044      10.915227176091513      3.4763069565244322
    31   1      2.2319620162246081      6.7725930693049241      5.2531731911195747
    32   1      3.2658307498898336      7.8862632116287266      5.6140688163721313
    33   1      4.9290340924872345      12.702340089798788      1.7410188007742367
    34   1      4.0661996951542605      8.6925584844104442      8.3318637135258751
    35   1      2.8850732062265627      8.3214017371860685      4.2014049116823928
