ats_0.data (written by ASE) 

92 	 atoms 
3  atom types
0.0      2.2858575148342073  xlo xhi
0.0      2.2858575148342073  ylo yhi
0.0      86.862585563699881  zlo zhi
                      0      25.144432663176282      4.5717150296684146  xy xz yz


Atoms 

     1   3      14.551616833437025      3.2706484234666111      40.136966608664814
     2   3      12.316353139666525      5.1231329517822992      37.035424116503826
     3   3      25.072527951920577      7.1906613903916039      74.369599099093108
     4   3      13.284056396581011      3.4795873010805294      41.274677297852421
     5   3      4.2816741980277824      1.5507455357195994      11.955311244043907
     6   3      5.4290102301040744      2.0161304120033066      16.431058948707065
     7   3       9.961208209952666      2.8321138691211711      24.352254667676636
     8   3       26.75564148143652      8.8486283636782286      83.383712760465684
     9   3      7.8777988250238806      2.4527175725930168      19.474559078835995
    10   3      1.6978439618420715      1.8341375343055626      2.2640133072568887
    11   3      19.743245701944446      4.9201981995252346      56.701862198070017
    12   3      11.734199465573621      3.6075593330426536      30.612248800526494
    13   3      8.9790394727766643      2.2595340991476225      26.757006869707883
    14   3      5.3862901743251097      1.9907908830604697      12.929700991493778
    15   3      2.1994724642559547      1.9908432091926098       5.812519878007393
    16   3      3.7839008933409133      2.3274518807555147      7.3283757072485258
    17   3      11.254565235296939      3.6240026071130957      29.033321374322497
    18   3       7.362186829236574      3.6332400435196108      22.699153793743704
    19   3      23.888797547431498      7.2841869852593559      75.475435024301788
    20   3      19.441254189976611      4.5622458293538477      54.668442066141104
    21   3      22.473850598520045       6.751434824865532      64.992214840262051
    22   3      20.941925078741047      5.3889059801498878      61.322935497220733
    23   3      9.0956787551430622      4.0515737558586657       25.13646303633687
    24   3      6.7267255197849138      1.7652125668271852      20.432339121287441
    25   3      11.920188042912121      3.8305267187680814      33.724547815285227
    26   3      15.669587521960171      5.6509923485330917      48.462943585067393
    27   3      2.7080304640815251     0.76135487708275251      2.7904738282768022
    28   3      10.196487631191642      3.1495964917030772      26.023391057453225
    29   2      18.111746058878477      6.1136947656691811      53.981473853666671
    30   2      18.714606727801851      4.7410253598358798      53.075679714973816
    31   2      10.345839459791954      3.2164977424267938      27.547167890565536
    32   2      26.223060701189809      6.6609384050236438      81.140778306352161
    33   2      8.0314134445028778      3.7605499903966511      21.564277467972179
    34   2      14.671016994344878      4.6425803470613491      44.438967606533353
    35   2       17.72495017781506      4.6549732932182755      49.438331985913493
    36   2      21.667919318683772      5.3473072956304799      63.393396645686686
    37   2       19.53963361900658      6.5088025263139286      61.251216656488069
    38   2     0.23051403910386745     0.15903943281258667     0.21472585176774864
    39   2       16.04782325302255        5.04595886885798       43.61209191817413
    40   2      27.642065945431586      8.2015530750405663      85.604202302636295
    41   2      23.664547292438773      5.4493122226197475      68.548512749785203
    42   2      12.206135287781695      4.3612253925334965      32.235674264406782
    43   2      15.681245029212146      4.9684892291134508      45.576401229293467
    44   2      8.9358454305482233      2.5183365300129688      21.626181481225146
    45   2      23.534394784355413      6.7535908527481663      71.140408293627985
    46   2      25.293408249021244      6.8317970130460166      79.639502402266658
    47   2      5.1933219313703507      3.0688043944625658      11.321098597741582
    48   2      20.612862848898175       7.012326307547232      63.326116816292171
    49   2      1.3456625258662664      1.6045030968118443     0.96012157460555725
    50   2      26.266301046235899      7.4530162933966331      78.991836057899974
    51   2      14.462413488147346      5.3809140611620023      45.329537682878644
    52   2      26.792212890892039      7.5429074672204006      81.974407736367809
    53   2      8.6072769587850502      4.0131719464794884      23.828569264033433
    54   2      3.0945637393250642     0.77880623593410814      5.3252388283245295
    55   2      23.318003156191033      6.2652162508471898      67.849528011705829
    56   2      14.793147478224828      4.6704891120969414       41.13435223210967
    57   2      4.7711039832014999       1.807526882124417      8.4976888446346592
    58   2      14.843351380179636      3.5432042612975221      44.321489546083889
    59   1       22.32753205144768      6.9997557922449634      68.999807129013575
    60   1      17.211518227301827      5.4299974419995438      51.958332311934065
    61   1      24.472724434507931      7.3817829385815426      70.587460034736253
    62   1      26.363967890370205      6.6905614304058645      77.950271284231505
    63   1      21.966735629708484      7.0072907847428443      67.373833196264371
    64   1      18.892678113234879      5.7925792717617854      57.859882194879987
    65   1      4.2621685388253425     0.92674114047518774      9.5168325467667003
    66   1      13.374579390963271      3.3345915057814413      39.022756946270796
    67   1      16.606239587199603      4.2581146936031553      46.133054071955151
    68   1      18.602616280611212      6.4330016810651021      56.055709627158599
    69   1      1.7616390147408403     0.68168617209047078       4.162570537698187
    70   1      15.360810792348833      5.4249839255160763      47.046061144795118
    71   1      11.769725989102275      4.1078899303509333      35.707735347268496
    72   1      23.475331570885167      7.5241977988961901      73.035516578567893
    73   1      11.001537118618842      2.9218737667345946      32.942371674733323
    74   1      4.9468511294736324      1.6002090864237568       14.66567380799269
    75   1        23.9058591015331      6.2059388244465747      74.085567886886352
    76   1      27.929215211845854      7.4164222396241017      82.517052685589974
    77   1      25.675556725817692      8.0586261026962092      80.246093976489888
    78   1      14.785129370336822      5.4372923709118117      42.563422589782839
