ats_2.data (written by ASE) 

30 	 atoms 
3  atom types
0.0      2.2858575148342073  xlo xhi
0.0      4.5717150296684146  ylo yhi
0.0      29.716147692844693  zlo zhi
                      0      2.2858575148342073      6.8575725445026219  xy xz yz


Atoms 

     1   3       2.481559007876859      3.7481744437214188      9.0136548547588777
     2   2      2.8837673466813487      8.1481798042761753      12.857759235607885
     3   2      5.0677963245348252       13.74158097317911      29.665243947291444
     4   2       3.642620316807097      7.6408548760911952      10.559047576656004
     5   2      4.5866745071129449      8.5940917823242309       18.56371690606008
     6   2      4.9566511007687772      12.965804031619928      25.059803155931554
     7   2      4.6259281955667086      10.081179414321086      22.090188305735772
     8   2      3.8871455333710405      10.825301655098576      20.534319308809156
     9   2      1.4210241724507147       5.358741234000493      7.7641814433942429
    10   2      2.7155309923430435      5.6081149856451198       12.22666858970859
    11   2      3.7196597463515242      10.445845824464243      15.559868183850625
    12   2      2.2808050974104397      5.6551161324604022      6.9847397469653894
    13   2       5.045678438283578      11.953433445481227      22.104061831380818
    14   2      2.2599951505048121      6.8909718734454692      8.3524434181725411
    15   1      1.1614576454032148      3.7357514354515753      4.1209903415366531
    16   1      4.6775438887958041      6.6775299459842694      15.619845804020642
    17   1     0.94810315500951159      4.6987553251991603      2.7553336903068768
    18   1      2.9633541202042615      9.7222768843979814      13.602488202622903
    19   1      4.4294394184877408      8.2167600955327629       15.14239645293161
    20   1      4.8323492662162488       11.53653569039068      19.777340018032813
    21   1      5.2428045108817098      9.7969294217522833      20.505106097094931
    22   1      2.6610884243986908      8.2548553679111425      11.403326457532305
    23   1      2.7329282095053027      4.1318067164787227      6.0294501481274532
    24   1      2.9217748268272237      5.2176749581891597      5.0386225089998664
    25   1      3.7643348815364415      8.2321992369417707      17.135492543505435
    26   1      5.1940217266110045      10.154765478854561      19.128739624044439
    27   1      5.7544880625916681      13.242425552080812      26.921808648467536
    28   1      6.2830251259362937      15.410437883383295       29.62412591844291
    29   1      2.4288311511170533      9.6772053058790828       15.66624085627824
    30   1      2.8233620337083059      2.3117019979226847      5.5157246396950956
