ats_9.data (written by ASE) 

88 	 atoms 
3  atom types
0.0      2.2858575148342073  xlo xhi
0.0      4.5717150296684146  ylo yhi
0.0      36.573720237347317  zlo zhi
                      0      32.002005207678906      6.8575725445026219  xy xz yz


Atoms 

     1   3      31.692866771035508      13.394358248770054      31.126199860332306
     2   3      6.2646437840006248      2.4574831394765608      3.8420693403041071
     3   3      18.320061819331364      7.7227759616792397      15.679795356830109
     4   3      16.717612083767087      7.6052869823277094      13.742348025566876
     5   3      19.150912405335806      8.9604147351828729      16.578970428725963
     6   3      10.241782552991184      5.9461178926769298      8.3172161536063669
     7   3      14.055499117021727      6.6485111398421219      12.314069465255566
     8   3      12.663275958393132      7.1491009141971729        9.46635176946344
     9   3      7.2097030878041144       3.116958332950464      5.9509443880690389
    10   3      15.381670775752472      5.6795579339610658      13.833951431248057
    11   3      20.260998488438318      7.5872704056002149      20.576120281954999
    12   3      33.635453842138681      12.115744254296757       32.75779733805583
    13   3       36.06848732507909      15.235297564006499       35.27123285084474
    14   3      24.745607626137499      8.4502562110142563      25.348400012403101
    15   3       18.21253671649735      6.3186877325561497      16.564411037085605
    16   3      2.6746754438246274      3.0113785738120296     0.92992121361276503
    17   3      33.133864355250481      14.165799635422333       32.73170489587794
    18   3      25.906493163441016      9.3152931308914138      24.423898192193793
    19   3      12.621478299221328      4.8998438959976589      12.254522040329006
    20   3      13.385651439620549      6.8128791150337751      10.798673720194561
    21   3      7.2067334900220459      5.7928423608676161      4.6286291581348031
    22   3      23.628442383928231      10.984425456198853      23.014698117056746
    23   3      5.5884562046975592      4.5728189081838186      1.7088518018517416
    24   3      27.224646024304317       11.76475696775849      26.625436356824085
    25   3      34.486175823108361      11.340470954626012      34.020346831887515
    26   3       20.89006172310318      9.1852560621830914      19.331835477897521
    27   3      6.0085039552021708      2.0748119359116295      5.3520100587082746
    28   2       3.001786208797542     0.92454725484876643     0.47406584393878259
    29   2      35.192989182347439       13.65376468204825        34.0165958426891
    30   2      21.556606731664445      7.2938875830134107       21.84309918332098
    31   2      13.704446484310546      4.3343409295496729      13.781771790005806
    32   2      25.923699727566053       8.637713052510918      26.192994199031777
    33   2      27.431529048988377      10.755597479315325      25.696819014372437
    34   2      31.967950779646237      10.392417215502547      33.129851643893886
    35   2      6.0087114188236761      4.7323430941999742       3.576666569442132
    36   2      18.107579707950642      7.3673271302932903      17.610081708602479
    37   2      9.0786929581724909       2.916457141395369      8.5081546494616482
    38   2      15.920951314269853      4.8451666413015566      15.397092633941169
    39   2      26.163267711618936      10.633850725548108      26.654190761782363
    40   2      7.5673338770285392      4.4651780292090235      4.9360377921100573
    41   2      28.287088499454338      11.641157984803145      27.399077234530441
    42   2      21.874634952959813      9.3265786948090685      20.285160219804222
    43   2      29.878206015329752      12.433743205465158       30.12399466042454
    44   2      29.205317087533501      12.043374759202768      28.106097387787592
    45   2      8.6055140643084442       5.128258143238595      7.2870238283249122
    46   2      9.9307012044106298      6.2817888202015162      7.0290591117428995
    47   2      21.181499362679514      8.4173395322054816      21.144753053500761
    48   2      29.315996817982761      9.3774563376059987      28.889965360643245
    49   2      15.664943602381515       7.170286422018016      14.523085411251317
    50   2      4.4795581554757327      1.2578460765577493      3.3244361150422748
    51   2      9.3406870025299327      4.6362205483642827      6.5923211143210425
    52   2      29.275896029497609      11.163629859747703      30.192729988025803
    53   2      6.3306478803796731      4.1480624151384298      5.2988432090997151
    54   2      34.649532440462224      12.307982237970682       35.24594534588423
    55   2      8.7410803524244258      2.7834327085549102      6.9852572515807729
    56   2      25.787255667274565       10.72740781852896      24.765449202090561
    57   2      5.1008035586384182      2.9284272377477354      3.1088374717033567
    58   1      37.117106051909168      15.756734153647656       36.39669363935257
    59   1      4.1519160698000128      1.5859447019812982      1.5303194513418699
    60   1      8.1655713565943877      5.2330447922197694      5.8829399274046681
    61   1      14.060754538505904      8.1770617684512548       12.07433060441182
    62   1       35.81294960872868      13.565642602326083      35.497618776846714
    63   1      30.216103711512105      11.045188685889055       31.25038254248404
    64   1      17.797529728418876      6.1971319246783061      18.482024849980025
    65   1      24.775520368742274      9.9394391208019837      23.045621531475589
    66   1      25.148079056337604      11.714169976467302       24.24192824049376
    67   1       29.75329515101226      10.766155661857594      29.076193898852033
    68   1      33.650138480350762      12.627778406032807      34.280068253406576
    69   1      24.018180809639549      8.9411721383534992      22.296500835833502
    70   1       19.84201850142853      8.8455365214924928      18.258954767191593
    71   1      30.421913940164838      12.921226482145361      28.675580768709505
    72   1      16.632254626385809      5.9255577517645142      15.293851131612994
    73   1      23.659933780870208      8.0555013733783021       23.51656364138611
    74   1      27.048593571845135       9.507062977738304      27.183333585454811
    75   1      21.969073144000618      10.548728114295669      19.902783805145358
    76   1      9.8520499049975907        3.78325547431964      7.3777690934494107
    77   1      4.4484127314360897      3.7935766537805877      2.2376602120039841
    78   1      13.072611286785344      5.2565202204203372      10.459193169096872
    79   1      19.102073032682959      7.6908440755222154      18.700697519170291
    80   1      30.589780006092873      9.6056056785263308      30.505586962899386
    81   1      11.798046599892787      3.8316525324108586      9.9163159434247223
    82   1      3.3193948491292371      1.6026804934553036      2.8583145830729677
    83   1       23.03676277219942      10.816934992648015      21.218227099299813
    84   1      28.146079181650016      9.8295620667502508      28.050156012023784
    85   1      10.880364444328084      4.5234220783680446      8.7008495956962406
    86   1       17.26416906400074      8.6600505954561413      14.708864389770296
    87   1      20.958140319987205      9.8945187708464513      17.650707511490836
    88   1      37.006137215034151      13.412861925197822      36.433998290689118
