ats_67.data (written by ASE) 

36 	 atoms 
3  atom types
0.0      4.5717150296684146  xlo xhi
0.0      4.5717150296684146  ylo yhi
0.0      9.1434300593368292  zlo zhi
     2.2858575148342073                       0                       0  xy xz yz


Atoms 

     1   2      3.2781328414413307      3.2892023403906672      1.3620159106953664
     2   2      4.6563949095799302     0.24037765620529061     0.68666293788431076
     3   2      3.8303978952913278      2.1683981364459073      5.3552701321913005
     4   2      9.7491685850066041      3.2359478938432638      7.1417668686143712
     5   2      6.2152922159489572      1.8364174531067179      2.6445776527620901
     6   2      4.6609909718935363      3.4368319052642873      5.2091906619750201
     7   2      6.9700761268116258     0.52924528247372948      7.6400379029357133
     8   2       3.612636488263163      0.6746568843059948      5.2267989317597179
     9   2      6.2250622449733912      1.9525823179114759      6.7167246869143211
    10   3       6.333011595048136     0.14447198918561854      3.5648638477469672
    11   3      5.2878476426816654      2.0701517055466629      5.1006677445300053
    12   3        5.35316237221548      3.8656072808577457      1.4154062353690937
    13   3      5.0641474747389443      2.1856351088689299     0.93893378548418427
    14   3      4.3213477795014805       0.993574636614171      7.1461104633246864
    15   3       5.856365792412527      2.3574460368832413      8.0941750446251781
    16   3      1.2790229351507039     0.63680382259312729      1.8229394858373462
    17   3       6.231973548054814     0.78683641164692053      5.4295273718212815
    18   3      5.6156476310140793     0.62122687536803711      8.4236572704594952
    19   3       4.633882603987554      1.8269330841721645      3.6725239807752077
    20   3       9.666174110996975        4.56945509230105      6.4427109286131161
    21   3      2.9498091290914306     0.76790980578550416      2.7626759358292832
    22   1      6.0722579100196388      3.1260118221982145      5.9884553516865973
    23   1      5.1755634061865852      3.6504183216221389      3.1499234417311204
    24   1      4.0595424476845512     0.31157245635833253      3.7672599291586404
    25   1      8.3055603419128747     0.67225401167074239      8.9267336854404764
    26   1      7.8157907561026203       3.241794245078776      8.0538805625865812
    27   1       3.909199675558809      1.8729220582790516      2.0489469379866816
    28   1      6.9061397067927262      3.8674436206652048      5.1094453453824116
    29   1      9.7784552413523098        4.03522061950612       8.527296110511422
    30   1      6.9667722949261757      1.9449480410354956      4.0924562467556376
    31   1        7.67234179491376      3.6046876025552503      2.9732860365611704
    32   1      8.1169262290134849      4.2887081825743012       6.446362523410305
    33   1      2.2503897205120875      2.5548163154683023     0.99288609713202458
    34   1      6.5023460595349292      4.2027770015146864      2.3065412892321651
    35   1      7.4477353280265337      1.8187138741311284      6.4266204593042469
    36   1      6.6663926570053738      4.0805863044835471      8.4645116702018353
