ats_69.data (written by ASE) 

45 	 atoms 
3  atom types
0.0      2.2858575148342073  xlo xhi
0.0      2.2858575148342073  ylo yhi
0.0       80.00501301919725  zlo zhi
                      0      9.1434300593368292      68.575725445026222  xy xz yz


Atoms 

     1   2      8.1597305483140907      45.140379209194322      49.838568499563891
     2   2      6.3953521747401698      32.925048053807551      35.045670874157416
     3   2      2.9713927522822003       18.72524316216446      20.707433419808599
     4   2      4.3504979757611286      16.402968201758693      17.905828551910417
     5   2      2.0081545918773491      5.7963740441326195      6.1626085680419322
     6   2      9.2854930601071271      46.772974014596379      50.735238443980222
     7   3      9.4105664523648116      58.832258914262447      65.105706648747557
     8   3      10.340055366947922      54.730395438622338        59.6621935502274
     9   3      7.8736059229432769      40.580912036042292      44.924329730196391
    10   3      8.4048629670107733      50.396552792768617      56.174654444173264
    11   3      3.4190559751843814      8.8500046676174478      9.5859581882820848
    12   3      3.5160640846039839      12.550482256250135      12.902863714789206
    13   3      10.988815620822487      56.257691530347664      63.492753386744099
    14   3      4.4574704611944673      18.873925323056447      19.369341199751332
    15   3      9.0938468880759959      47.875477542739297      51.648513464482271
    16   3      11.063931871316468      66.284209767808292      73.584501710757721
    17   3      10.702560113714377      60.295336465034019      67.720033217347307
    18   3      2.1388147902060508      8.6414006670376189      7.8767022317881299
    19   3      9.7490492029563338      51.402551422070701      57.094425273869369
    20   1      12.816903208079117      71.809489704506859      79.496957249692841
    21   1     0.83240675797736829      1.9743488149097173      0.7227839052699826
    22   1      8.0420055648814763      44.303762132359644      48.234365196934213
    23   1      11.570457550356316      69.894293185969886      77.080593217409358
    24   1      7.6493801922047462      34.217490714051678      38.569956798545498
    25   1       11.12412483929446      62.685188858565496      70.420081139813803
    26   1      0.5847378533361961      3.6835065961229918      2.4915877673575562
    27   1      6.9177568481731875      37.695994906206131      41.957061246743237
    28   1      8.8388669361522343      48.208280643190797      54.217819285794249
    29   1       2.649623882722052      15.865034307226569       16.80183988088784
    30   1      4.8924541775537422      30.862435505321393      32.975362822704206
    31   1      4.2100912845314173        15.8358695805832      15.441628288707363
    32   1      8.9720182427140074      53.519995709361339      60.270388703675259
    33   1      2.4828609987652865      4.8791713528178642      4.2501675999050965
    34   1      2.4112618414004823       13.73525238738055      13.171384685216275
    35   1      3.4101564360529153       21.71692860781846      23.242864284788446
    36   1      3.7778842790882874      23.222632164026631      25.842465727910525
    37   1      6.6525444700301595      42.262709788164408      46.521497954200029
    38   1       7.865434844823092      46.854461910191922      52.315200841559381
    39   1      5.5403324382149526      27.807014965111435      29.873940629547043
    40   1      10.565224698429535      52.874604999618846      58.256410066401358
    41   1      7.4216466341626077      38.812871045920218      43.123062121552898
    42   1      5.3809795628259653      31.915371220059843      35.650338068794106
    43   1      12.197245742826084      66.936085403396177      75.288493386957612
    44   1      4.9111941695628625      25.419427671666014      28.131806034133398
    45   1      7.5989959661729092      35.881736619840311      39.857467462128312
