ats_98.data (written by ASE) 

28 	 atoms 
3  atom types
0.0      9.1434300593368292  xlo xhi
0.0      16.001002603839453  ylo yhi
0.0      2.2858575148342073  zlo zhi


Atoms 

     1   3       1.114186054755828      3.5738894093878248      1.5163267865057464
     2   3      8.1470543351682654      11.593757835707004      1.9817869248325461
     3   3      5.0981486207803037       9.340264360414734     0.82014444898086469
     4   3      2.9406236540708943     0.87649219443685122     0.11664307449326354
     5   3      6.5114099593329078     0.62635319403795831     0.32548955809563168
     6   3      5.1039549169834011      4.6143833181372571     0.58807429890970209
     7   3       6.690268879858551      3.8374704489548375      2.2821972892692184
     8   3      6.1023773578541629      11.584953798797674      1.9616531240929629
     9   3      2.3490227415231244      2.3083283503125251     0.35354093610356063
    10   3      2.0253929235038393      6.8713846290152754      1.2582890733000429
    11   1     0.58657721866996904      14.167328337101823      1.7787005669233145
    12   1     0.85255496464931713      10.415825875860836      1.9679371991005827
    13   1      8.4950372082006353      4.7499026315177186      1.0759598276731952
    14   1      5.4777491405634802      14.450488601527685      1.3803271738824514
    15   1      8.0354111650832181      15.885709167329022      1.1534905969818428
    16   1      4.1267747951618956      3.3599632046195684      2.0953996075578285
    17   1     0.94436040216026951      12.103720492747616      0.3500942352194964
    18   1      8.6840993151745423      2.9449996684347139     0.38904270427373577
    19   1      2.2896978870930034      9.8659476867656561    0.047911491347842401
    20   1      6.6172655636926798      5.9594999132911077      1.7092134174632478
    21   2      2.1494968276164959      5.6561139869216088     0.45760600298415516
    22   2      4.6629783755657224      11.685892675216166     0.14671577664215371
    23   2      1.4201302083897924     0.53289468158224373     0.67470353410781658
    24   2      4.6508662563541803      15.924647269672668     0.42571466307863254
    25   2      4.3224932072706963      6.9360687000495309      2.0672167293990875
    26   2      8.6903279588470976      14.709363432929656      0.4602701893875728
    27   2      7.8094106045922187      7.9190336371901422      0.2896725822730748
    28   2      1.0972782645861383      8.2845987338644083     0.27506046292942604
