ats_75.data (written by ASE) 

35 	 atoms 
4  atom types
0.0      2.2858575148342073  xlo xhi
0.0      2.2858575148342073  ylo yhi
0.0       80.00501301919725  zlo zhi
                      0      38.859577752181522      9.1434300593368292  xy xz yz


Atoms 

     1   3      35.065678507827236      9.7687621143985837      64.643318291194717
     2   3      35.404363003062734      10.360452732909371      67.646818687290988
     3   4      5.0701741944714573      2.0486961291743064       8.656926897314106
     4   4      14.835160048676627      5.2490566304856099      26.239097527843018
     5   4      2.7071101862317257      1.2786727292892721      3.1244429029221741
     6   4      30.206517829002795      9.9888401074755819      54.641950366691823
     7   4      39.260065526957646      11.047963787943573      75.646710399482387
     8   4      25.511927677431128       7.853682627040441      46.304114835892229
     9   4      37.013057120889208      11.906404298676739      71.709766355222158
    10   4      7.9901405099859684      2.6928005652686373      15.439927350835465
    11   4       6.845258064662076      3.3211395356783413       10.86776029792922
    12   4      18.020990725531998      5.2415123202066711      32.281996105596612
    13   1      21.660821623272792      7.0992406025982868      40.061725642849886
    14   1      36.783355285631998      11.734831616442799      69.196207584254836
    15   1      32.355606365981131      9.1394445411290004       61.46733710338426
    16   1      30.010281293710349      9.4113596764638299      56.889164004196395
    17   1      11.717423309485291       4.868707152137139      20.763295621832437
    18   1      7.1957463381795481      2.6206021727456075      13.773296326758333
    19   1      22.997075609284714      7.1734514966383234      41.200400301379439
    20   1      34.976734604358313      11.752246484049524      66.570801387998216
    21   1        13.0665551003774      3.8741549549748475      21.475993001441243
    22   1      32.611464770763504      9.1698347018944322      63.233349890445361
    23   1      10.494716035707249       2.468192023375881      17.270325964902668
    24   1      17.205219012113819      5.2717703322720979      30.486699000173477
    25   1      39.631729561302272      10.755763213331116      73.954004904464853
    26   1       16.43440501762122      4.0574359328745198      28.141737396897067
    27   1      36.574602144182407      10.992557826702587      68.001578481473899
    28   1      28.070468811050027        8.47709775370536      52.577869496990829
    29   1      26.482212012822508      6.7918465363027645      47.213802555785612
    30   1      27.518275565209436      8.2852341222237396      51.263647198562623
    31   1      3.9630045946173453      1.0664676566079949      7.1571083675964502
    32   2      2.4870530365549843      1.6617828203336251      4.6981204864665296
    33   2      41.218690098913562      12.781014248144119      77.948176959866004
    34   2      19.310541153221163      5.7900055759025024      34.880919252064771
    35   2      13.055242684904732      4.1028710495734568      23.931806074348096
