ats_30.data (written by ASE) 

22 	 atoms 
3  atom types
0.0      2.2858575148342073  xlo xhi
0.0      4.5717150296684146  ylo yhi
0.0      25.144432663176282  zlo zhi
                      0                       0      2.2858575148342073  xy xz yz


Atoms 

     1   3      2.4463660449691456      3.1856157029474863      4.3369988857780033
     2   3      1.9663835422276024      3.4746586132506225      1.0782577631791739
     3   1      3.8013765308089229      9.9668179715744607      23.060894504002832
     4   1     0.25466787496558635      4.5456867845994866      15.957097662700352
     5   1      3.3037628374738182       4.773865189842688      9.3531438499692268
     6   1      2.7685654464283211       4.226790521234479      7.5004740818451801
     7   1      2.1283599033006619      6.6733483141755112      19.155580252995172
     8   2      2.4254354140466714      2.1787250785907273     0.19326340210429258
     9   2      2.2479323603588663      1.2046728746632647      2.5060558340289698
    10   2      4.4631794491275345      10.374242656933625      21.923610034136949
    11   2      1.8337952327956073      7.2368418033384874      24.102131063735069
    12   2      3.4252931441074592      4.7936307594742651      6.0408361145595739
    13   2       2.936052640056817      7.3662794311319129      15.591456552232756
    14   2      1.4684985752998363      8.4318719500564967       23.55550611221507
    15   2      1.2804745858261859      2.1299831096279025      7.4777806454873748
    16   2      3.1255043139936722      3.8506099809569609      2.6948315565249761
    17   2      1.6949361198707367      5.7876078248495375      12.227790295306805
    18   2     0.73834657933634817      3.3807180674923387      11.367213700172144
    19   2      1.8614627214683204      7.8602071259825079      18.347277165961035
    20   2      1.8613882422725365      6.3694481222791763       20.73173861246293
    21   2      2.9404887902276999      7.3701840480179692      12.567284388271492
    22   2     0.90561672490982781      3.4600517535011841      9.8056531384809169
