ats_107.data (written by ASE) 

18 	 atoms 
3  atom types
0.0      2.2858575148342073  xlo xhi
0.0      2.2858575148342073  ylo yhi
0.0      41.145435267015728  zlo zhi
                      0      32.002005207678906      25.144432663176282  xy xz yz


Atoms 

     1   3      25.487843250140592      20.071470952782221       29.38598320165141
     2   3      12.972338413072761      10.821083016325565      15.374196790899239
     3   1      10.544244822358936      8.2799190740759183      10.420702353872052
     4   1       31.95120414418227      26.276558641468373      36.443355189209647
     5   1      7.8719398715639253      5.3801561677369767      7.0146090335973588
     6   1      30.638673497002785      24.124366767492297      34.168652422096386
     7   1      27.771806388996094      21.533917439677182      31.235982871007394
     8   1      3.7106666687204957       2.755410137641209      3.7984923543629256
     9   1      6.6728201357732146      4.1604309747997839      5.9012971781119941
    10   1      8.7382861048522642      5.9938076712393569      7.9635319564276328
    11   1      16.561756643839139      14.553589539564015       19.60372675317409
    12   2      1.8347670128657543      1.2259428324737378     0.91029537339521571
    13   2      10.810003081964062      9.3452862199122091      11.870244540494534
    14   2      23.901228616651832      20.465979593412204      27.723425060530207
    15   2      16.113494830068234      12.962959610747136      17.160392540322604
    16   2       35.50307674873023       27.98448644532278      40.108469431590102
    17   2      2.5969154922236282      3.3991565073093675      2.8926658068267925
    18   2      23.713847317157548      19.372755674059484      25.749287767817059
