ats_38.data (written by ASE) 

50 	 atoms 
3  atom types
0.0      2.2858575148342073  xlo xhi
0.0      2.2858575148342073  ylo yhi
0.0      84.576728048865675  zlo zhi
                      0       43.43129278184994      16.001002603839453  xy xz yz


Atoms 

     1   2      5.6327170924602239      3.9307954385763484      8.9740700198059766
     2   2      5.2509219812332155      3.2818177656979928       6.713884082852136
     3   2      19.452384670281326      7.2734061953691702      32.500029928835325
     4   2      1.8423235378676139     0.72645918776148477      1.8120910955724696
     5   2      43.845838086334126      18.577423308527909      80.182521454078895
     6   2      2.9902580403143606      0.5334195203308747       1.454324773817999
     7   2      45.686945956510634      19.794706819690511      82.790954904331244
     8   3       18.32127444151708       8.302817780368299      32.987090391933471
     9   3      42.730190696900706      19.041677117485786      78.093281387755383
    10   3      13.497874168854324      5.1255257283625673      23.325680829179394
    11   3      24.268360050211196       9.155798759056907      40.732903301346944
    12   3      28.410540353576181      11.180915412782948      50.785184447952929
    13   3      42.327223576207082      17.770018777779011      74.105974824448595
    14   3       30.63023588253019      13.012702379653771      55.408262585228726
    15   3      46.859676200345127      18.468844439272129      83.453948077963574
    16   3      30.685365356515788       11.51901416993754      53.241384128890552
    17   1      12.251994596768361      4.7860570420003956      19.428508476247512
    18   1      25.645612786234029      10.484315267638648      43.282280404834999
    19   1      40.024172269072579      16.921624544255881      70.994394306815352
    20   1      37.397155978167191      16.829754478191276      67.969175787905769
    21   1        20.6330864100943      8.1455443613181782      35.066516394509378
    22   1      8.0334450539402269      4.5328036066500346      11.652139728966763
    23   1      36.527578859540384      15.003604031088958      63.811403811668967
    24   1      17.511521078646769      7.4440148588240884      29.587879540369048
    25   1         24.570183375145      11.029882602333025      44.232481420028229
    26   1      42.291559845370756      18.076124466913139      76.354983714252285
    27   1      5.7523769031755858      3.2960992359384855      10.257390536391656
    28   1      37.779024544295268      14.350471468259579      66.049167011512068
    29   1      29.364171158343179      12.615359353214604      53.860885559712756
    30   1      22.027003575676353      9.2667550148609692      37.149771639801557
    31   1      26.261617375690708      11.282976152793495      47.528825964890885
    32   1      4.8120556361379094      2.0315947389022195      5.9938162400771802
    33   1       9.318184342994936      3.6779811520021726      16.660096252030041
    34   1      3.2283325388873947       1.213862716810967      4.0994582824599588
    35   1      4.4862937796298432      2.2942921742664719      4.6582679181240891
    36   1      2.1579824953735143      1.9530209463690136      2.6353825403537949
    37   1       34.26774048419351      13.591975888991119      59.464147082855106
    38   1      36.586355044476754      15.864142493405591      66.948106694321126
    39   1      13.818772363680072      6.9641804011853061      25.131175542949666
    40   1      9.8149426403324931      4.7348537073967885       15.61696058590379
    41   1      34.400064752603924      14.391512425861835      62.512496287741861
    42   1      32.969434986744723      12.755227565778695      58.546490035102025
    43   1      14.395234221649698      5.9527108922827816      26.587417557946321
    44   1      44.320771627520699      18.319302550668642      81.378108013400023
    45   1      21.237159940203075      8.4708479376976182      38.842450804336977
    46   1      12.070446665657229      6.2664163675923898      20.920330233999707
    47   1      40.959019659669309      16.606202078753178      72.127796981252374
    48   1      18.729079344823063      7.8078974763231166      31.273304069823133
    49   1      26.876274049847108      11.758580791652385      49.417373588936293
    50   1       7.655355066806429      4.3595146803714826      13.246385285917803
