ats_57.data (written by ASE) 

45 	 atoms 
2  atom types
0.0      2.2858575148342073  xlo xhi
0.0      2.2858575148342073  ylo yhi
0.0      82.290870534031455  zlo zhi
                      0       52.57472284118677                       0  xy xz yz


Atoms 

     1   2      48.983569020258088      2.2350905107632699       72.07049506487715
     2   2      27.803891024758947      0.9343517936900696      39.969254523139647
     3   2      43.376887383007158      2.0699183743926071      62.790186856954563
     4   2      49.832520414370258      1.3655724630862107      73.354778599119214
     5   2      20.244878355384472     0.32877255076965661      27.736606322564796
     6   2      10.973918041597441      1.4529982082683959      15.723454179317038
     7   2       2.386693517886465     0.83657846238468692     0.45730946736660555
     8   2      30.368243330662988      1.0645276370827113      42.209665276113832
     9   2      14.663866389189238       1.776987249695992       21.67893849308107
    10   2      9.1103281171467643      0.6600067663259136      13.516940527750997
    11   2      22.069600598431116      0.1359538764545547      32.451474924956273
    12   2      46.599935482824343      0.7473231467642204      68.734634267472828
    13   2      51.360355927525646     0.70315037980394668      76.965163875923821
    14   2      34.341595482681775     0.95332714243502026      48.191870705877811
    15   2      4.8036391985502407     0.27860657915247428      6.2308973821025262
    16   2      28.960504663215744     0.33069370680309124      41.091490560179189
    17   2      31.137368843411934     0.48963667980339526      43.806477825518662
    18   2      54.011239163605346      2.2220355539882197      80.872152988967784
    19   2      21.099785562971231     0.75196807492099738      29.260309321917049
    20   2      3.3288524265020429     0.72503480761219241      2.3556649235398588
    21   2       52.63375708992676      2.0475991730129381      78.248234576534145
    22   2      16.630968851938952     0.65901377338761646       23.75897876035199
    23   1      19.440877002119414      1.3609471042746086      26.813251850077211
    24   1      37.425810153750298     0.47114537591876532      54.710270355380871
    25   1      35.751319226793399     0.38475042742936194      50.748153657377763
    26   1      46.422167313874965     0.60467446990416518      67.073173970501941
    27   1      9.0943332781080972    0.062686945327654037      10.553845305111007
    28   1      9.9379902848703612     0.83811709091890507      11.893225999705129
    29   1      23.949875604830389     0.62642377204275945      34.895711767951141
    30   1      22.779422477697292      1.3240166566932658      34.074097793668756
    31   1      6.5884766999960434      1.0149419976349454      8.8789848879275226
    32   1      39.600267274904219      1.1124017737013874      56.097141609041316
    33   1      51.217773358812039     0.11661585807683189      75.623575817234212
    34   1      36.833641348213682    0.055377808202300094      52.535458339519849
    35   1      31.214570485217596     0.87079222593006922      46.231845526782507
    36   1      14.288307808404554     0.54487209213660126      20.040946661531336
    37   1       42.09816814204413      1.0537396354015127      60.241670542505702
    38   1      3.3043377005038224     0.29197589103523031      3.7872060115216826
    39   1      41.076072461233906      1.5308833929188901      59.351683598112331
    40   1      19.403277228791591     0.43808895920384078      25.679796761283665
    41   1      34.175200730426667       1.619946969067767      49.832893191571188
    42   1      44.346829029207584       1.490396690987084      64.456928774956083
    43   1      27.073722782195372      2.2006764840628876      38.731160918320441
    44   1      48.043565673452449     0.28457109123758484      70.847920856266057
    45   1      2.0909265844247074      1.7461969138880422      2.8104790654694369
