ats_106.data (written by ASE) 

34 	 atoms 
3  atom types
0.0      2.2858575148342073  xlo xhi
0.0      2.2858575148342073  ylo yhi
0.0      48.003007811518351  zlo zhi
                      0      20.572717633507864      27.430290178010488  xy xz yz


Atoms 

     1   2       19.56503693412402      24.795620090032841      39.707472732365908
     2   2      12.115111415985414      14.449569125431006      23.326684023344161
     3   2      14.614423471896762      17.817485808421949      28.771069255283937
     4   2      5.3899848617060879      7.1098124931801863      9.6411686672370607
     5   3       2.737775228941131      4.3695628324672269      3.6452812934075367
     6   3      4.7451409925458519      4.0480154919387337      6.3302506860159369
     7   3       8.206995156333118      9.7963786444883212      14.873091694730116
     8   3      23.317452786900034      29.032127201931267      45.018621516179884
     9   3       2.735586613963835      2.9095445833204354      1.1923253399617419
    10   3      11.127900913656378      15.104580836544262      22.010066630142372
    11   3      9.7257573292098431      13.120913990681416      18.959593720725266
    12   3      18.903310568207193      22.078841178556932      35.586122012564388
    13   3      7.7015831632233418      8.4755067201579486      13.244380059668863
    14   3      1.0183000676552361      1.5382380303512306    0.029815891830629937
    15   3      13.489234162915649      17.405705264424238      26.265623800673499
    16   1      15.685275842918744      20.455308341089111      31.574048298876317
    17   1      13.975195717684855      18.478540185590024      27.172468018763304
    18   1      18.158050377823809      25.498264977720488      37.939328574350512
    19   1      17.598130767186717      23.169851360398354      36.164149725900018
    20   1      24.038381316744495      29.466335976148521      46.637908588396257
    21   1      7.3586379937626178      8.2399202107931373      11.731429306192256
    22   1      20.613335819325954      26.996174765526124      42.372938691327946
    23   1      16.806197553446026      21.862683050120417      31.915771846881707
    24   1      8.7258942739792253      12.240316636423245      16.284642713851053
    25   1      17.755211988347472       21.94986871654244      34.203974422454259
    26   1      12.261855826281217      15.966664274403238      24.332349621138722
    27   1      3.8901161374055455      5.8629858436634521      8.1526617151578549
    28   1      6.6920066612652054      6.8930899355355901      10.760447022515605
    29   1      19.862480327123055       26.33451470798186      40.842990265241404
    30   1      3.0805945319492647       5.222759904292916      5.2104491908558872
    31   1      9.7114339976584709      14.425567939946975      20.357230338367405
    32   1      10.508543961434569      12.639841446109918      17.730492364149057
    33   1      21.842813565492452      28.027203964920361      43.545682806762585
    34   1      15.429573215882787      19.342449783412988      27.972972275464898
