ats_82.data (written by ASE) 

45 	 atoms 
3  atom types
0.0      4.5717150296684146  xlo xhi
0.0      38.859577752181522  ylo yhi
0.0      2.2858575148342073  zlo zhi
     13.715145089005244                       0                       0  xy xz yz


Atoms 

     1   2      10.727701492125934      21.888739438463091      1.0617196080629814
     2   3      12.627533876582234      19.872139198955896     0.26544313777114498
     3   3      5.3390674550391912      6.0796504156168814      1.6089225021480742
     4   3      13.076892512078935      24.271803180927083      1.4173138405043997
     5   3      17.531090423843235      33.286052938517614     0.87281193635090226
     6   3      13.206450352508524      22.608344556406138      1.1403612013956324
     7   3      17.353217053793919      31.950035122926078      1.6432765561632925
     8   3      7.9373408833625954      14.325834589368199      1.5405094216464286
     9   3      16.072203686447185      25.593768418423632     0.49396987429754446
    10   3      11.433900069140522      15.568050194193303     0.49142543947970141
    11   3      6.6386513485392911      5.0441642425247863       2.178346534514775
    12   3       0.875351868844227     0.66755952307910604      2.2495021481971271
    13   3      2.4608361550506217      2.1524565970841998     0.19886902640161264
    14   3      13.066593249410184      27.064860974920286      2.0439387029336409
    15   3      6.6517029393679961      8.3670652499946456     0.20619380234712503
    16   1        2.73129162743655      3.5967674115895893       1.984517165717874
    17   1      16.062084823956695      29.963088979241434      1.6327609799667295
    18   1      11.534807478818605      19.781903417603882      1.2924815332969875
    19   1      9.8862140992051817      18.321067623249053      1.4366628699205657
    20   1       5.129548370057293      10.590051919890209      2.0106177342978948
    21   1      20.240814035869509      33.448628751984891      1.3019423383410464
    22   1      3.8404168441875672      6.1222330772867881     0.75857813127904927
    23   1      22.589035110645899      38.702886525913897     0.99355502030972964
    24   1      9.8716591052516538      13.610165524723474      2.2449939661699942
    25   1      19.630291740855995      37.564815381834102      0.5919498309050738
    26   1      16.374318132803641      28.144243944827888     0.35885489803700943
    27   1      21.075204621676509      37.985114560387949      1.2463910793936701
    28   1      8.8861061082021671      12.355994159858772     0.26152217719487353
    29   1      15.872990913038256      31.616686193787075      1.9690119168222395
    30   1      15.193578332966439      23.740523444531572      2.1250528208377695
    31   1      16.878672240763461        35.7874259551009    0.043988515504543413
    32   1      18.594590598330477       35.58785323446034     0.44498205204668517
    33   1      9.6028973779169569      20.371516851100594      1.0547929423893747
    34   1      12.127172725716029      17.672152049449974      1.3574867964355293
    35   1      13.419949691515551      28.418930171755342       1.141150197254531
    36   1      14.028458572768026      29.669959685962976     0.76725836430945438
    37   1      10.262118664261052      12.324009940802862       1.287392097130408
    38   1      7.7733224847065197      9.2911431202403154     0.36868431275413521
    39   1       11.04143850765645      16.875100458349412      2.2481999729685191
    40   1      9.5462528682264391      15.761557701094544      1.4445513206924285
    41   1      11.011951039600412      13.813752911623602      1.3998801710572257
    42   1      13.711098273065717      21.024376506211965      2.1987322019480904
    43   1      5.3876844696096384      2.5811283643205911      1.6242577166587586
    44   1      11.763401223372862      21.469774175535097      1.6525177594862295
    45   1      5.8034474379026921      8.9441508716690681      1.2463514823624768
