ats_108.data (written by ASE) 

14 	 atoms 
2  atom types
0.0      2.2858575148342073  xlo xhi
0.0      2.2858575148342073  ylo yhi
0.0      25.144432663176282  zlo zhi
                      0                       0      6.8575725445026219  xy xz yz


Atoms 

     1   2     0.71099835380620535      5.7736808846663195       10.62084030587387
     2   2      1.9441974673092703      7.9175181937255799       19.10234529156558
     3   2      2.1641870683931974      6.5198542284973779      16.874840967962328
     4   2     0.99907921555777379      3.5651694528970781      4.8187854523260123
     5   2     0.75193282336314426      9.0470152106866841      20.597276724721766
     6   1      1.6191214895039394       9.535218763555088      24.186874313892613
     7   1     0.35803623770376558      8.0015436289012509       21.48354724023789
     8   1     0.63370180431796042      7.0914504827083062      14.145245160797892
     9   1      1.6734566707799343      4.0938003516127282      8.7433505507826155
    10   1      2.1198409762624735      1.7552416008683129      2.8889869025810686
    11   1    0.034225903717645341      2.5328644238968634      1.3918955211005117
    12   1      1.4796956220106852      3.0352044427128195      6.2223555372285837
    13   1      1.6107816781256004      5.7314543982192836      14.739364642689807
    14   1     0.47146892921107186      9.7420805220761935      23.237949099759803
