ats_4.data (written by ASE) 

65 	 atoms 
3  atom types
0.0      2.2858575148342073  xlo xhi
0.0      2.2858575148342073  ylo yhi
0.0       80.00501301919725  zlo zhi
                      0                       0      45.717150296684146  xy xz yz


Atoms 

     1   3      1.3017778162690226      25.738755608291399      40.801350321686115
     2   3      1.2484084391693331      3.6314873644995016      3.0930523900813207
     3   3      1.8681447106525433      44.284630771632159      73.276004601790646
     4   3      2.2501418666722164      43.673541200781266      71.534799261171997
     5   3     0.42771956200806344      41.959549429757629      69.146372508240034
     6   3     0.51366239165021543      20.302159983789284      30.699430287425411
     7   3      1.6632348228222449      31.074128939575164      48.531065732111792
     8   3     0.50178876580632659      28.226102245570999      44.805689092925448
     9   2     0.74485130354514761      44.701633058598738      70.855051822974772
    10   2       1.382508961730013      23.411034287369922      36.674977081599891
    11   2      2.2637285589625682      4.5115928009261328      5.7589704218802602
    12   2      2.1293339090411454      36.149478081290809      59.983693692414114
    13   2      1.0478505592941447      47.932510423896971       76.52685199900445
    14   2     0.97120124285285814      20.592855127753719      32.249207856054937
    15   2     0.27341128954326122      39.899042903221378      63.886801918754998
    16   2      1.3278228947087742      27.250274337593609      41.905503652822155
    17   2      1.5269434374997213      19.333280147412001      30.795006910298639
    18   2      1.5426193911059094      32.810095221140209      53.205250807783138
    19   2     0.16865307913277475      36.341358206816217      57.896792729337122
    20   2      1.3333770990203491      37.412010478629043      59.251369324669596
    21   2      2.0292146527696397      19.402033389856829       29.06113608737639
    22   2     0.39665251362593384      34.699621924804958      54.741822980939865
    23   2      1.2250014990514619      14.668525521936267       22.25752953317857
    24   2      1.7243591640648639      47.637638263829437      77.656930329158058
    25   2     0.21981173241651286      33.373857213336692      55.486852923107215
    26   2     0.85331974301182034      23.591153493601009      39.207512123187485
    27   2      1.9985613884551996      39.294779855396996      62.394814321632509
    28   2    0.011302131419326233      24.566434628391729      39.782783589948437
    29   2     0.38780554822723806      16.812574831816615      26.341646400861855
    30   2      1.2006603103661366      45.313907248477449      73.943968776324823
    31   2     0.20670053168549607       32.74897255141564      52.568639748755857
    32   2      1.4707252605915335      13.291928384994847      18.614096212284625
    33   1     0.47251560360262873      8.3118146928145364      10.927513020130469
    34   1       2.015581076092873      14.924459204463306      23.229590063153655
    35   1     0.25344615036179535      41.877455218585929       67.56406941591176
    36   1     0.90998445610210876      29.473980071062229      46.708211179629181
    37   1      1.8425334924732364      8.7073184629681766      11.832214187066835
    38   1       2.168035926673602      47.982531059731464      79.668207829217238
    39   1     0.39577564535508347       14.87479183936407      21.386065993833228
    40   1      2.2256030810321623      12.686983801336554      19.570342712688586
    41   1      2.1125501094634136      6.3900879741779271      7.4255666627125549
    42   1     0.49171683548881823      39.846050633731693      65.581713862418638
    43   1     0.75811870637001555      46.908198569521382      77.761893404161953
    44   1      1.8950615167144058      2.2163539267793566      1.7697873333112928
    45   1     0.16942151327138774      10.827446645110847      17.436765034333042
    46   1      1.8713619855074923      25.310495108331722      38.821675766300913
    47   1      0.1466930020334303      27.036747651397846      43.070122113851504
    48   1        1.46639435783455      37.697767649246458      61.213940911079021
    49   1      1.0299366328972748      21.135969977812632      34.146122997054448
    50   1      1.8664214835114239      34.019766809269726       54.00493968836895
    51   1      1.9258866231373164      9.0633918120423278      13.493373716867586
    52   1      2.0309516872419731      46.210136408525408      76.007337169032681
    53   1      2.2795825911148153      7.1183246521207053      9.4874614631633989
    54   1     0.39083745896926508      29.785783348157505      48.048970402986498
    55   1     0.70534193839248671      4.2625833331717544       4.667084863719019
    56   1      1.6330780921626484      28.258012105108577      43.823986126233436
    57   1      1.9571909594129047       21.94892349637535      33.304047775460141
    58   1      2.0123872772030262      10.030581523213895      14.401491751254012
    59   1     0.47736147039395282       13.98299542966163      20.269738106891172
    60   1      1.4899543844871046      39.365881037890709      64.635434728161698
    61   1     0.36433832353726103      21.608161083322067      35.757413649017131
    62   1     0.99908821272342274      34.583835178558118        57.1130659254489
    63   1      1.2592065713939391       17.45220769205978      27.524730788787906
    64   1      1.5498371573112444       27.04172475044237      44.937070328330009
    65   1      2.2260175006942955      31.466256600875646       50.42813918844066
