ats_6.data (written by ASE) 

62 	 atoms 
3  atom types
0.0      2.2858575148342073  xlo xhi
0.0      2.2858575148342073  ylo yhi
0.0      66.289867930192017  zlo zhi
                      0      41.145435267015735      59.432295385689393  xy xz yz


Atoms 

     1   3      13.322356274101292      17.787360650894382      18.333315072047348
     2   3      18.602326781679736      26.518180029461725      27.982722789238139
     3   3      43.052364564410873      61.901353385359585      65.323877669582529
     4   3      11.510799539605735      16.692573883220405      17.157096239328801
     5   3      24.097435045472096      33.559294456914841      34.311838805376752
     6   3      33.456557063182402      47.167796259455216      50.375076356967803
     7   3      19.500708818675697      29.429233569220756      29.311558618461625
     8   3       37.86549348712488      53.635880793329349      55.868794725697001
     9   3       40.14211873750574      57.443422194954614      59.252616793420195
    10   3      5.5682488867733166      5.6632824278351919      5.5258530403515529
    11   3      27.759290787141072      40.596399470645018      42.087725578360015
    12   3      44.287201963285071       59.76770749811628      64.114511210941643
    13   3      2.5932903836155674      3.7341883225566832       2.976799875774077
    14   3      41.393374128854909      58.199027593903288      60.281358055687093
    15   3      4.2880036104695449      6.7270224053454868      6.0443380822292241
    16   2      31.335440795052914      45.753756744082864       47.20067361479898
    17   2      21.460713186824869       28.24174463068691      30.333060435277265
    18   2       20.46369921595414      28.455781749626691      29.567370654036885
    19   2      9.9792715293701999      11.595119125461906      11.854018787811421
    20   2      10.319112323910309      14.686263343235002      14.469883769400402
    21   2       5.300127927320041      6.9082053817276954       7.304498284159318
    22   2      32.509005455534258      44.594588953167808      46.440862186911744
    23   2      32.432452537102733        45.3874127068189      48.218325695350124
    24   2      18.052236493859787       25.16624828807884      24.926799281458994
    25   2      35.032389922440778      48.110548288042892      51.476695063690919
    26   2      22.595404120724627      32.500398289541337       34.47614647313128
    27   2      11.552347348900444      16.008682032443527      15.752240861799027
    28   2      4.1625352346460147      5.0211311535980441      4.7725518381989653
    29   2      14.809604836936121      21.647056352382112      22.514728257608496
    30   2      13.721405834752499      19.193180244423807      19.668208111459741
    31   2      5.9496623699425726      8.1838745160364965      8.3452534749890361
    32   2      38.501478330361522       53.60798260434894      57.522839418826514
    33   2      31.479842336876818      43.715379848225098      46.108501687220745
    34   2      35.573083207710326      50.516905635203585      54.017016389146782
    35   2      2.1222086293470745      1.8465633077787977      1.7407576787821561
    36   2      0.7047703503168371      1.1128366730868877     0.56681648643001881
    37   1      3.2787830103058511      3.0981267975366666      1.7437153166517436
    38   1      29.123518299147143      42.597685458154935      43.997345621677695
    39   1      28.209298148058554      39.334514656978477      40.517831414549981
    40   1        21.9918854518567      31.275139911532076      31.217746672709801
    41   1      38.708716544831262      54.736684072862587      56.756597984150119
    42   1      26.410490284078517       38.18210281285797      38.598870613227824
    43   1      22.887134244631817      30.522915721492708      32.523155107735775
    44   1       16.16511639397817      22.366599462413042      23.789644079162425
    45   1      15.610190033076494      21.648166226205795      21.378370705165487
    46   1      35.686998107183328      51.481730138255983      53.042082474175153
    47   1      7.9873754498220819      9.8509924094788666      9.3687623257732913
    48   1      6.8206708966732386      10.852643942522732      9.8557704389168634
    49   1      9.6873355199641757      12.343117201781171      12.969008543787115
    50   1      7.5817329157945759      11.735200800261129      10.608134372086232
    51   1      25.258224783126071      35.858374772178671       36.96181396220679
    52   1      41.196822401748214      60.112505773252835      62.772552101236741
    53   1      16.988567909596057        24.0045041118527      24.676283248683351
    54   1      14.548888420232284      20.432579329051304      19.857167152236833
    55   1      19.286865812881501       24.79855826722557      26.029799314881817
    56   1      30.179216325737169      43.428651605575411      44.672256986638672
    57   1      42.338782217402844      58.460977936192677      61.490596943385157
    58   1      24.109960020603033      35.190487633184077      36.008577931612308
    59   1      8.6474251661499189      10.898185390186192      11.560052614687343
    60   1      27.695135945437354      38.484462857163372      39.445231941149011
    61   1      36.153204295065557      50.143305500653284      52.107379392888646
    62   1      2.3151733265589058      2.1372196296354247     0.41803263269878244
