ats_5.data (written by ASE) 

43 	 atoms 
3  atom types
0.0      2.2858575148342073  xlo xhi
0.0      2.2858575148342073  ylo yhi
0.0       43.43129278184994  zlo zhi
                      0                       0      20.572717633507864  xy xz yz


Atoms 

     1   3      2.2054498427577953      4.4652032725345556      6.5667543668256956
     2   3      1.9252059040106606      11.026299265155417      17.217176209820149
     3   3      4.2398266847396693      23.235290305718024        42.9612042174547
     4   3      1.6966242451005327      14.784132619499479      25.093592226941762
     5   3      1.4885889907449967       15.13275776673596      26.594066368129624
     6   3     0.93162791055901162      7.0121691900137515      9.8563766653224896
     7   3        2.91346955849518      19.903938174026386      35.675728076415119
     8   3     0.79866722617935193      1.2225689829031641      1.9042973679877822
     9   3     0.78378476307017908       7.617845052145813      12.614880037818368
    10   3     0.67588319636774619      6.6304067226957457      8.3683132424869555
    11   3      2.8637912652150366      23.327148671948787      41.564308807303632
    12   2      1.3179818491842119      6.7820130823641094      11.593469447947124
    13   2      1.6058532220821957      12.661888953320725      23.666669957731965
    14   2      2.2417640964546979      5.7829361684592531      9.2569183991390886
    15   2      2.2391871981311495      13.678512917495963      23.847139063850975
    16   2      2.9306310299636773      17.994665978341605       30.89276051766161
    17   2      2.6680094754848125      24.390098258276016      42.592575052890716
    18   2      1.1647806977894735      3.8748983501121064      3.7510097258365924
    19   2      2.1572802644437661      1.9420200807669821     0.88931687821725358
    20   2      3.4315147853211441      18.649686273730346       34.94320444191144
    21   2      2.2985436124063581      13.014252283931022      20.758391969387766
    22   2      2.3060378724188162      2.6818939659780319      3.3499074146858687
    23   2      2.2906658714316537      21.577067101068621      36.814963767544434
    24   2       1.810586052333188      16.114356192173592      28.432906844669102
    25   2      1.1278216092777014      10.081919509293904      17.701110042749168
    26   1      2.1512667170935624      17.215686116887269      29.664555395079191
    27   1      2.2494653231563282      21.176356546547488      38.122059226411622
    28   1      1.9569048233285689      10.565852572144427      19.584138348768558
    29   1      4.0141371778907056      21.984621121046935      40.789326119658973
    30   1      3.4091962321623712      17.316497725407523      32.814737211254766
    31   1      1.0649833678428084      2.6031166972139825      4.6929804902725714
    32   1      2.3069470411383506      18.486915336735613      31.876593303747676
    33   1      1.9201588859183596      8.7477557358655815      13.759515332189689
    34   1       2.413952258924918       23.03793953980459      39.999115607482587
    35   1      3.3780596250751875      15.088843814868827       28.31298876920772
    36   1      2.7710418216424695      11.152835670161238      18.539614112212931
    37   1      3.0986990564832584      12.369402328277999      22.014057258622632
    38   1      2.0043422174428276      3.8913917026924802      4.9771049636611542
    39   1      1.6672751189079678      8.0729464726787192      15.029811766158014
    40   1      2.8660784024804529      8.9713718286607644      16.114125537297802
    41   1       1.241022229495703      11.402632578844663      21.127451637607106
    42   1      3.6998494951746475      22.254183253812702      39.057179827391892
    43   1      3.1613956380084036       15.97236587966229      29.422823039408552
