ats_43.data (written by ASE) 

36 	 atoms 
3  atom types
0.0      6.8575725445026219  xlo xhi
0.0      6.8575725445026219  ylo yhi
0.0      6.8575725445026219  zlo zhi
     2.2858575148342073     -2.2858575148342073      2.2858575148342073  xy xz yz


Atoms 

     1   3        8.79876218014698      1.3495966857569563      3.1318030940403609
     2   3      7.3201960507375583      5.6657684608779801      1.6137085702267111
     3   2      3.0123379857528381      2.2686272837382999     0.10250530382943712
     4   2       1.457744399506407      2.1172243169448852     0.68863538406858105
     5   2      3.1114574825148926      1.7136105899352023      3.9255017836240307
     6   2      4.0148362170942544      2.4258552929236323      4.2512381049089294
     7   2      4.9083272246632799      5.3962394870387609      5.0283961214987531
     8   2      10.754760545500613      4.4255734071722719      4.7280625521943875
     9   2      7.2653846422312602      2.8078748547274088      2.2338724735619526
    10   2      4.1598835718723892      5.7892445105694756      2.6052031069949981
    11   2      6.7028181135450211      2.1134993835333709      1.0976387317493879
    12   2      9.5284076446104446      6.6898209302075289      2.8783231747471199
    13   2      4.7425547191768613       6.200066743192699      1.4138915391516855
    14   2      4.8763919970644913      7.0236507664854289      2.4868426226073255
    15   1      6.3821478498322142       6.311628585916206       2.947892266625193
    16   1      9.5884983990472819      6.7262560440364014      1.5867504557660213
    17   1       6.703742785476857      1.9503337007206101      2.9593892208262975
    18   1      6.0746534183993024      6.0168784793027719       4.502396328904128
    19   1      5.9735687734733265      6.2943097816106279      6.7953559449911474
    20   1      6.3446609487682872      7.9636502482643508      4.4697983024823742
    21   1      10.321854096320237       2.386735653820232      6.4239605718271431
    22   1      8.2558186695486704       6.492375232667853      3.7877360146500312
    23   1       10.35860915274611      8.3965111608268757      6.7490699905492741
    24   1      4.1244407053350827     0.43783894057321882      1.2180766389776632
    25   1      2.5624507346083427     0.49836296480780623      0.1586264725560694
    26   1      5.6987177108487908      4.6414144210809187      1.2914382716054029
    27   1      3.1900580813935786      4.1419643380452991      1.0243524282451042
    28   1      4.8216711695816272      3.7259614815672659      2.3192076618019395
    29   1      7.8170453918708329      2.6186890109015191       3.976732580227853
    30   1      9.1385247322039156      3.2168429154701945      6.3450581200008696
    31   1      11.140841433481206      3.5363009090518358        5.92284759110062
    32   1      9.3629837395727016      5.5488125031567996      5.0256303076325315
    33   1      2.8036708803374699      1.6598957254195432      1.9371395714357111
    34   1      3.6032828117412405         6.6942138904238      0.4721915118980986
    35   1      5.4390442798794663      1.7036773776417307      1.8933286943301313
    36   1      9.4811730879485481      3.1955762932029201      3.1767540425980028
