ats_11.data (written by ASE) 

27 	 atoms 
3  atom types
0.0      4.5717150296684146  xlo xhi
0.0      4.5717150296684146  ylo yhi
0.0      9.1434300593368292  zlo zhi
     2.2858575148342073                       0      2.2858575148342073  xy xz yz


Atoms 

     1   2      4.2453105555998647      5.5868984703204498      1.6000104681397915
     2   2        5.79657546101671      6.6800628944353164      3.3561776003955903
     3   2      2.3147682184089384      7.0282918704472213      5.7469226254868788
     4   2        2.24078461069168       4.087891084944145      2.3126951929976407
     5   2      5.7273380109165757      8.0560690166366768        7.26443161060853
     6   2       5.137652379451449      7.1965112845562587      5.5938275136973434
     7   3      2.2571645893327728      6.9378791509757045      8.1886370352274138
     8   3      2.9678026463274141      2.6346072331245272     0.57019680883918222
     9   3      1.0881554713522501      3.1999473786264945      1.6217869054591727
    10   3      4.1927798328070187      9.7379263528911011      8.7813201984247176
    11   3      4.2024745236433239      2.4700928873190544      2.3982840714442872
    12   3      4.0503227494223699      3.5403176387109556      4.6037134261556378
    13   3      3.7195796073781033      7.4269941099737355      5.5599409731037515
    14   3      4.9126327812485195      4.5346183876680159      4.9219614352446674
    15   3      1.1415688594454609      3.6877020952038801      4.8404772119151183
    16   3      2.2168020164402309      5.4305934335299941      7.2206688327519402
    17   1      2.6779884135269159      9.6458131359160966      8.1945414590705568
    18   1      1.5815309338693051      2.3138500875507457       2.526386763415291
    19   1      3.6159144737672708      5.4448177655939158      5.2301556982573914
    20   1       4.558327119664586      5.7019128086247743      6.5090215893398771
    21   1     0.56633722356092631     0.69267382837315294     0.15822548949648665
    22   1      4.4028018536242177      8.1778797830504839      6.6342572169490692
    23   1      2.8490894269088454      4.1672028004954056      3.6002056550823878
    24   1      3.8323351837692177      1.2850115502558062      1.5381850369495149
    25   1      1.7174937486857422      3.0673535987666627      0.4668997360922269
    26   1      3.1217772587353383      8.0117586494336823      8.3649702473628214
    27   1      4.2887101438889994      4.0463019946558454      2.0837414835270911
