gsqs_8.data (written by ASE) 

8 	 atoms 
1  atom types
0.0                 4.57172  xlo xhi
0.0      4.5717105863464074  ylo yhi
0.0      4.5717105863464056  zlo zhi
    -2.2858598372629642     -2.2858598372629642  1.0782957612386224e-07  xy xz yz


Atoms 

     1   1      3.1992897417689274      1.7320382887213863     0.67743607468481037
     2   1      5.9025936036219369      3.5876956439448628      1.8741270377668455
     3   1      2.0974595516292234      1.8584918317393189      1.8730298272261223
     4   1       5.257912485287739      2.2498302745805363      2.5789476588638709
     5   1      6.6755343235731646      2.8839265458366277      3.1271414752726683
     6   1       3.091351432217416     0.56355480728435769      1.8360446885825801
     7   1      3.6788632360289393      2.0480349609003601      2.2228571212933494
     8   1      6.1154528787729623      1.4821486606259004      3.7535572598138534
